1891.7172 	DATA 	Mouse: Left button down, pos=(973,183)
1891.7181 	EXP 	New trial (rep=5, index=35): <Trial 215 (35 in rep 5) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 215, 'thisTrialN': 35, 'thisRepN': 5}>
1891.7331 	EXP 	text: autoDraw = False
1891.7331 	EXP 	textbox: autoDraw = False
1891.7331 	EXP 	polygon: autoDraw = True
1891.8507 	DATA 	Mouse:  Left button up, pos=(973,183)
1892.7326 	INFO 	Keyboard events cleared
1892.7325 	EXP 	polygon: autoDraw = False
1892.7325 	EXP 	polygon_2: autoDraw = True
1893.1526 	DATA 	Keypress: space
1893.1652 	EXP 	polygon: autoDraw = False
1893.1652 	EXP 	polygon_2: autoDraw = False
1893.2322 	EXP 	Sound sound_1 reached end of file
1893.2485 	EXP 	Sound sound_1 started
1893.5085 	EXP 	Sound sound_1 reached end of file
1893.5153 	EXP 	Sound sound_1 reached end of file
1893.5407 	EXP 	text: autoDraw = True
1893.5407 	EXP 	textbox: autoDraw = True
1894.1483 	DATA 	Keypress: 1
1894.2813 	DATA 	Keypress: 0
1894.3983 	DATA 	Keypress: 0
1894.9549 	DATA 	Mouse: Left button down, pos=(973,183)
1894.9650 	EXP 	New trial (rep=6, index=0): <Trial 216 (0 in rep 6) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 216, 'thisTrialN': 0, 'thisRepN': 6}>
1894.9802 	EXP 	text: autoDraw = False
1894.9802 	EXP 	textbox: autoDraw = False
1894.9802 	EXP 	polygon: autoDraw = True
1895.0315 	DATA 	Mouse:  Left button up, pos=(973,183)
1895.9796 	INFO 	Keyboard events cleared
1895.9794 	EXP 	polygon: autoDraw = False
1895.9794 	EXP 	polygon_2: autoDraw = True
1896.3836 	DATA 	Keypress: space
1896.3959 	EXP 	polygon: autoDraw = False
1896.3959 	EXP 	polygon_2: autoDraw = False
1896.7625 	EXP 	Sound sound_1 reached end of file
1896.7789 	EXP 	Sound sound_1 started
1897.0997 	EXP 	Sound sound_1 stopped
1897.1157 	EXP 	text: autoDraw = True
1897.1157 	EXP 	textbox: autoDraw = True
1897.3884 	DATA 	Keypress: 2
1897.5118 	DATA 	Keypress: 0
1897.6077 	DATA 	Keypress: 0
1898.2854 	DATA 	Mouse: Left button down, pos=(974,184)
1898.2954 	EXP 	New trial (rep=6, index=1): <Trial 217 (1 in rep 6) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 217, 'thisTrialN': 1, 'thisRepN': 6}>
1898.3104 	EXP 	text: autoDraw = False
1898.3104 	EXP 	textbox: autoDraw = False
1898.3104 	EXP 	polygon: autoDraw = True
1898.4113 	DATA 	Mouse:  Left button up, pos=(974,184)
1899.3102 	INFO 	Keyboard events cleared
1899.3100 	EXP 	polygon: autoDraw = False
1899.3100 	EXP 	polygon_2: autoDraw = True
1899.6306 	DATA 	Keypress: space
1899.6430 	EXP 	polygon: autoDraw = False
1899.6430 	EXP 	polygon_2: autoDraw = False
1900.3261 	EXP 	Sound sound_1 reached end of file
1900.3424 	EXP 	Sound sound_1 started
1900.6131 	EXP 	Sound sound_1 reached end of file
1900.6424 	EXP 	text: autoDraw = True
1900.6424 	EXP 	textbox: autoDraw = True
1901.3674 	DATA 	Keypress: 0
1901.4920 	DATA 	Keypress: 0
1902.1308 	DATA 	Keypress: backspace
1902.2576 	DATA 	Keypress: backspace
1902.7076 	DATA 	Keypress: 3
1903.1409 	DATA 	Keypress: 5
1903.7472 	DATA 	Keypress: 0
1904.7130 	DATA 	Keypress: backspace
1904.8388 	DATA 	Keypress: backspace
1905.4791 	DATA 	Keypress: 0
1906.6708 	DATA 	Keypress: 0
1907.3370 	DATA 	Mouse: Left button down, pos=(974,184)
1907.3379 	EXP 	New trial (rep=6, index=2): <Trial 218 (2 in rep 6) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 218, 'thisTrialN': 2, 'thisRepN': 6}>
1907.3525 	EXP 	text: autoDraw = False
1907.3525 	EXP 	textbox: autoDraw = False
1907.3525 	EXP 	polygon: autoDraw = True
1907.4034 	DATA 	Mouse:  Left button up, pos=(974,184)
1908.3523 	INFO 	Keyboard events cleared
1908.3521 	EXP 	polygon: autoDraw = False
1908.3521 	EXP 	polygon_2: autoDraw = True
1909.0380 	DATA 	Keypress: space
1909.0513 	EXP 	polygon: autoDraw = False
1909.0513 	EXP 	polygon_2: autoDraw = False
1909.4180 	EXP 	Sound sound_1 reached end of file
1909.4343 	EXP 	Sound sound_1 started
1909.7577 	EXP 	Sound sound_1 stopped
1909.7745 	EXP 	text: autoDraw = True
1909.7745 	EXP 	textbox: autoDraw = True
1912.3655 	DATA 	Keypress: 3
1912.6231 	DATA 	Keypress: 5
1912.7890 	DATA 	Keypress: 0
1913.4650 	DATA 	Mouse: Left button down, pos=(974,184)
1913.4661 	EXP 	New trial (rep=6, index=3): <Trial 219 (3 in rep 6) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 219, 'thisTrialN': 3, 'thisRepN': 6}>
1913.4806 	EXP 	text: autoDraw = False
1913.4806 	EXP 	textbox: autoDraw = False
1913.4806 	EXP 	polygon: autoDraw = True
1913.5148 	DATA 	Mouse:  Left button up, pos=(974,184)
1914.4800 	INFO 	Keyboard events cleared
1914.4798 	EXP 	polygon: autoDraw = False
1914.4798 	EXP 	polygon_2: autoDraw = True
1914.7669 	DATA 	Keypress: space
1914.7797 	EXP 	polygon: autoDraw = False
1914.7797 	EXP 	polygon_2: autoDraw = False
1915.4629 	EXP 	Sound sound_1 reached end of file
1915.4792 	EXP 	Sound sound_1 started
1915.7679 	EXP 	Sound sound_1 stopped
1915.7825 	EXP 	text: autoDraw = True
1915.7825 	EXP 	textbox: autoDraw = True
1916.1956 	DATA 	Keypress: 5
1916.3621 	DATA 	Keypress: 0
1916.4694 	DATA 	Keypress: 0
1917.3949 	DATA 	Mouse: Left button down, pos=(974,184)
1917.3958 	EXP 	New trial (rep=6, index=4): <Trial 220 (4 in rep 6) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 220, 'thisTrialN': 4, 'thisRepN': 6}>
1917.4108 	EXP 	text: autoDraw = False
1917.4108 	EXP 	textbox: autoDraw = False
1917.4108 	EXP 	polygon: autoDraw = True
1917.4955 	DATA 	Mouse:  Left button up, pos=(974,184)
1918.4098 	INFO 	Keyboard events cleared
1918.4097 	EXP 	polygon: autoDraw = False
1918.4097 	EXP 	polygon_2: autoDraw = True
1918.9472 	DATA 	Keypress: space
1918.9595 	EXP 	polygon: autoDraw = False
1918.9595 	EXP 	polygon_2: autoDraw = False
1919.0265 	EXP 	Sound sound_1 reached end of file
1919.0428 	EXP 	Sound sound_1 started
1919.3347 	EXP 	Sound sound_1 stopped
1919.3598 	EXP 	text: autoDraw = True
1919.3598 	EXP 	textbox: autoDraw = True
1920.0211 	DATA 	Keypress: 1
1920.1987 	DATA 	Keypress: 0
1920.3256 	DATA 	Keypress: 0
1920.9321 	DATA 	Mouse: Left button down, pos=(974,184)
1920.9423 	EXP 	New trial (rep=6, index=5): <Trial 221 (5 in rep 6) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 221, 'thisTrialN': 5, 'thisRepN': 6}>
1920.9574 	EXP 	text: autoDraw = False
1920.9574 	EXP 	textbox: autoDraw = False
1920.9574 	EXP 	polygon: autoDraw = True
1921.0087 	DATA 	Mouse:  Left button up, pos=(974,184)
1921.9571 	INFO 	Keyboard events cleared
1921.9570 	EXP 	polygon: autoDraw = False
1921.9570 	EXP 	polygon_2: autoDraw = True
1922.6441 	DATA 	Keypress: space
1922.6561 	EXP 	polygon: autoDraw = False
1922.6561 	EXP 	polygon_2: autoDraw = False
1923.3391 	EXP 	Sound sound_1 reached end of file
1923.3554 	EXP 	Sound sound_1 started
1923.6659 	EXP 	Sound sound_1 stopped
1923.6906 	EXP 	text: autoDraw = True
1923.6906 	EXP 	textbox: autoDraw = True
1925.2709 	DATA 	Keypress: 2
1925.4540 	DATA 	Keypress: 0
1925.5711 	DATA 	Keypress: 0
1926.4441 	DATA 	Keypress: backspace
1926.5939 	DATA 	Keypress: backspace
1926.6937 	DATA 	Keypress: backspace
1927.6023 	DATA 	Keypress: 3
1927.8595 	DATA 	Keypress: 0
1927.9922 	DATA 	Keypress: 0
1928.7351 	DATA 	Mouse: Left button down, pos=(974,184)
1928.7360 	EXP 	New trial (rep=6, index=6): <Trial 222 (6 in rep 6) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 222, 'thisTrialN': 6, 'thisRepN': 6}>
1928.7505 	EXP 	text: autoDraw = False
1928.7505 	EXP 	textbox: autoDraw = False
1928.7505 	EXP 	polygon: autoDraw = True
1928.8186 	DATA 	Mouse:  Left button up, pos=(974,184)
1929.7500 	INFO 	Keyboard events cleared
1929.7498 	EXP 	polygon: autoDraw = False
1929.7498 	EXP 	polygon_2: autoDraw = True
1930.2349 	DATA 	Keypress: n
1930.9535 	DATA 	Keypress: space
1930.9657 	EXP 	polygon: autoDraw = False
1930.9657 	EXP 	polygon_2: autoDraw = False
1931.3490 	EXP 	Sound sound_1 reached end of file
1931.3653 	EXP 	Sound sound_1 started
1931.6708 	EXP 	Sound sound_1 stopped
1931.6878 	EXP 	text: autoDraw = True
1931.6878 	EXP 	textbox: autoDraw = True
1932.5646 	DATA 	Keypress: 2
1932.7715 	DATA 	Keypress: 0
1932.8979 	DATA 	Keypress: 0
1933.7046 	DATA 	Mouse: Left button down, pos=(974,184)
1933.7142 	EXP 	New trial (rep=6, index=7): <Trial 223 (7 in rep 6) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 223, 'thisTrialN': 7, 'thisRepN': 6}>
1933.7295 	EXP 	text: autoDraw = False
1933.7295 	EXP 	textbox: autoDraw = False
1933.7295 	EXP 	polygon: autoDraw = True
1933.7472 	DATA 	Mouse:  Left button up, pos=(974,184)
1934.7294 	INFO 	Keyboard events cleared
1934.7292 	EXP 	polygon: autoDraw = False
1934.7292 	EXP 	polygon_2: autoDraw = True
2028.0856 	DATA 	Keypress: space
2028.0976 	EXP 	polygon: autoDraw = False
2028.0976 	EXP 	polygon_2: autoDraw = False
2028.4646 	EXP 	Sound sound_1 reached end of file
2028.4808 	EXP 	Sound sound_1 started
2028.7709 	EXP 	Sound sound_1 stopped
2028.7933 	EXP 	text: autoDraw = True
2028.7933 	EXP 	textbox: autoDraw = True
2030.1055 	DATA 	Keypress: 2
2030.2464 	DATA 	Keypress: 0
2030.3630 	DATA 	Keypress: 0
2031.1458 	DATA 	Mouse: Left button down, pos=(974,184)
2031.1466 	EXP 	New trial (rep=6, index=8): <Trial 224 (8 in rep 6) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 224, 'thisTrialN': 8, 'thisRepN': 6}>
2031.1617 	EXP 	text: autoDraw = False
2031.1617 	EXP 	textbox: autoDraw = False
2031.1617 	EXP 	polygon: autoDraw = True
2031.2127 	DATA 	Mouse:  Left button up, pos=(974,184)
2032.1612 	INFO 	Keyboard events cleared
2032.1610 	EXP 	polygon: autoDraw = False
2032.1610 	EXP 	polygon_2: autoDraw = True
2032.5152 	DATA 	Keypress: space
2032.5267 	EXP 	polygon: autoDraw = False
2032.5267 	EXP 	polygon_2: autoDraw = False
2032.6108 	EXP 	Sound sound_1 reached end of file
2032.6271 	EXP 	Sound sound_1 started
2032.9112 	EXP 	Sound sound_1 stopped
2032.9269 	EXP 	text: autoDraw = True
2032.9269 	EXP 	textbox: autoDraw = True
2033.6601 	DATA 	Keypress: 2
2035.0259 	DATA 	Keypress: backspace
2035.2255 	DATA 	Keypress: 1
2035.4489 	DATA 	Keypress: 0
2035.5751 	DATA 	Keypress: 0
2036.1581 	DATA 	Mouse: Left button down, pos=(974,184)
2036.1590 	EXP 	New trial (rep=6, index=9): <Trial 225 (9 in rep 6) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 225, 'thisTrialN': 9, 'thisRepN': 6}>
2036.1736 	EXP 	text: autoDraw = False
2036.1736 	EXP 	textbox: autoDraw = False
2036.1736 	EXP 	polygon: autoDraw = True
2036.1745 	DATA 	Mouse: wheel shift=(0,1), pos=(974,184)
2036.2581 	DATA 	Mouse:  Left button up, pos=(974,184)
2037.1735 	INFO 	Keyboard events cleared
2037.1733 	EXP 	polygon: autoDraw = False
2037.1733 	EXP 	polygon_2: autoDraw = True
2037.5249 	DATA 	Keypress: space
2037.5564 	EXP 	polygon: autoDraw = False
2037.5564 	EXP 	polygon_2: autoDraw = False
2037.6396 	EXP 	Sound sound_1 reached end of file
2037.6560 	EXP 	Sound sound_1 started
2037.9326 	EXP 	Sound sound_1 reached end of file
2037.9638 	EXP 	text: autoDraw = True
2037.9638 	EXP 	textbox: autoDraw = True
2038.4157 	DATA 	Keypress: 1
2038.6632 	DATA 	Keypress: 0
2038.7796 	DATA 	Keypress: 0
2039.3221 	DATA 	Mouse: Left button down, pos=(974,184)
2039.3229 	EXP 	New trial (rep=6, index=10): <Trial 226 (10 in rep 6) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 226, 'thisTrialN': 10, 'thisRepN': 6}>
2039.3377 	EXP 	text: autoDraw = False
2039.3377 	EXP 	textbox: autoDraw = False
2039.3377 	EXP 	polygon: autoDraw = True
2039.4056 	DATA 	Mouse:  Left button up, pos=(974,184)
2040.3371 	INFO 	Keyboard events cleared
2040.3370 	EXP 	polygon: autoDraw = False
2040.3370 	EXP 	polygon_2: autoDraw = True
2040.9907 	DATA 	Keypress: space
2041.0032 	EXP 	polygon: autoDraw = False
2041.0032 	EXP 	polygon_2: autoDraw = False
2041.3865 	EXP 	Sound sound_1 reached end of file
2041.4028 	EXP 	Sound sound_1 started
2041.7009 	EXP 	Sound sound_1 stopped
2041.7152 	EXP 	text: autoDraw = True
2041.7152 	EXP 	textbox: autoDraw = True
2042.2525 	DATA 	Keypress: 1
2042.4261 	DATA 	Keypress: 0
2042.5358 	DATA 	Keypress: 0
2043.0688 	DATA 	Mouse: Left button down, pos=(974,184)
2043.0696 	EXP 	New trial (rep=6, index=11): <Trial 227 (11 in rep 6) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 227, 'thisTrialN': 11, 'thisRepN': 6}>
2043.0845 	EXP 	text: autoDraw = False
2043.0845 	EXP 	textbox: autoDraw = False
2043.0845 	EXP 	polygon: autoDraw = True
2043.1689 	DATA 	Mouse:  Left button up, pos=(974,184)
2044.0839 	INFO 	Keyboard events cleared
2044.0838 	EXP 	polygon: autoDraw = False
2044.0838 	EXP 	polygon_2: autoDraw = True
2044.4043 	DATA 	Keypress: space
2044.4168 	EXP 	polygon: autoDraw = False
2044.4168 	EXP 	polygon_2: autoDraw = False
2045.1000 	EXP 	Sound sound_1 reached end of file
2045.1163 	EXP 	Sound sound_1 started
2045.3540 	EXP 	Sound sound_1 reached end of file
2045.3664 	EXP 	Sound sound_1 reached end of file
2045.3895 	EXP 	text: autoDraw = True
2045.3895 	EXP 	textbox: autoDraw = True
2046.0288 	DATA 	Keypress: 2
2046.1557 	DATA 	Keypress: 0
2046.2990 	DATA 	Keypress: 0
2047.0653 	DATA 	Mouse: Left button down, pos=(975,184)
2047.0661 	EXP 	New trial (rep=6, index=12): <Trial 228 (12 in rep 6) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 228, 'thisTrialN': 12, 'thisRepN': 6}>
2047.0812 	EXP 	text: autoDraw = False
2047.0812 	EXP 	textbox: autoDraw = False
2047.0812 	EXP 	polygon: autoDraw = True
2047.1485 	DATA 	Mouse:  Left button up, pos=(976,184)
2048.0806 	INFO 	Keyboard events cleared
2048.0804 	EXP 	polygon: autoDraw = False
2048.0804 	EXP 	polygon_2: autoDraw = True
2048.5175 	DATA 	Keypress: space
2048.5298 	EXP 	polygon: autoDraw = False
2048.5298 	EXP 	polygon_2: autoDraw = False
2048.5969 	EXP 	Sound sound_1 reached end of file
2048.6132 	EXP 	Sound sound_1 started
2048.8494 	EXP 	Sound sound_1 reached end of file
2048.8630 	EXP 	Sound sound_1 reached end of file
2048.8854 	EXP 	text: autoDraw = True
2048.8854 	EXP 	textbox: autoDraw = True
2049.3424 	DATA 	Keypress: 1
2049.5632 	DATA 	Keypress: 0
2049.6737 	DATA 	Keypress: 0
2050.1864 	DATA 	Mouse: Left button down, pos=(978,184)
2050.1964 	EXP 	New trial (rep=6, index=13): <Trial 229 (13 in rep 6) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 229, 'thisTrialN': 13, 'thisRepN': 6}>
2050.2114 	EXP 	text: autoDraw = False
2050.2114 	EXP 	textbox: autoDraw = False
2050.2114 	EXP 	polygon: autoDraw = True
2050.2793 	DATA 	Mouse:  Left button up, pos=(978,184)
2051.2112 	INFO 	Keyboard events cleared
2051.2110 	EXP 	polygon: autoDraw = False
2051.2110 	EXP 	polygon_2: autoDraw = True
2051.5805 	DATA 	Keypress: space
2051.5938 	EXP 	polygon: autoDraw = False
2051.5938 	EXP 	polygon_2: autoDraw = False
2051.6606 	EXP 	Sound sound_1 reached end of file
2051.6769 	EXP 	Sound sound_1 started
2051.9241 	EXP 	Sound sound_1 reached end of file
2051.9279 	EXP 	Sound sound_1 reached end of file
2051.9496 	EXP 	text: autoDraw = True
2051.9496 	EXP 	textbox: autoDraw = True
2052.2389 	DATA 	Keypress: 1
2052.4104 	DATA 	Keypress: 0
2052.5277 	DATA 	Keypress: 0
2053.0502 	DATA 	Mouse: Left button down, pos=(979,184)
2053.0607 	EXP 	New trial (rep=6, index=14): <Trial 230 (14 in rep 6) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 230, 'thisTrialN': 14, 'thisRepN': 6}>
2053.0761 	EXP 	text: autoDraw = False
2053.0761 	EXP 	textbox: autoDraw = False
2053.0761 	EXP 	polygon: autoDraw = True
2053.1435 	DATA 	Mouse:  Left button up, pos=(979,184)
2054.0756 	INFO 	Keyboard events cleared
2054.0754 	EXP 	polygon: autoDraw = False
2054.0754 	EXP 	polygon_2: autoDraw = True
2054.6621 	DATA 	Keypress: space
2054.6743 	EXP 	polygon: autoDraw = False
2054.6743 	EXP 	polygon_2: autoDraw = False
2054.7416 	EXP 	Sound sound_1 reached end of file
2054.7579 	EXP 	Sound sound_1 started
2055.0034 	EXP 	Sound sound_1 reached end of file
2055.0073 	EXP 	Sound sound_1 reached end of file
2055.0247 	EXP 	text: autoDraw = True
2055.0247 	EXP 	textbox: autoDraw = True
2055.5189 	DATA 	Keypress: 1
2055.6407 	DATA 	Keypress: 0
2055.7574 	DATA 	Keypress: 0
2056.3970 	DATA 	Mouse: Left button down, pos=(981,184)
2056.4077 	EXP 	New trial (rep=6, index=15): <Trial 231 (15 in rep 6) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 231, 'thisTrialN': 15, 'thisRepN': 6}>
2056.4231 	EXP 	text: autoDraw = False
2056.4231 	EXP 	textbox: autoDraw = False
2056.4231 	EXP 	polygon: autoDraw = True
2056.4739 	DATA 	Mouse:  Left button up, pos=(981,184)
2057.4225 	INFO 	Keyboard events cleared
2057.4223 	EXP 	polygon: autoDraw = False
2057.4223 	EXP 	polygon_2: autoDraw = True
2057.6573 	DATA 	Keypress: space
2057.6887 	EXP 	polygon: autoDraw = False
2057.6887 	EXP 	polygon_2: autoDraw = False
2058.3718 	EXP 	Sound sound_1 reached end of file
2058.3881 	EXP 	Sound sound_1 started
2058.6882 	EXP 	Sound sound_1 stopped
2058.7022 	EXP 	text: autoDraw = True
2058.7022 	EXP 	textbox: autoDraw = True
2059.0324 	DATA 	Keypress: 3
2059.2116 	DATA 	Keypress: 0
2059.3280 	DATA 	Keypress: 0
2059.9043 	DATA 	Mouse: Left button down, pos=(989,189)
2059.9051 	EXP 	New trial (rep=6, index=16): <Trial 232 (16 in rep 6) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 232, 'thisTrialN': 16, 'thisRepN': 6}>
2059.9200 	EXP 	text: autoDraw = False
2059.9200 	EXP 	textbox: autoDraw = False
2059.9200 	EXP 	polygon: autoDraw = True
2060.0043 	DATA 	Mouse:  Left button up, pos=(989,189)
2060.9194 	INFO 	Keyboard events cleared
2060.9191 	EXP 	polygon_2: autoDraw = True
2060.9211 	DATA 	Keypress: space
2060.9358 	EXP 	polygon: autoDraw = False
2061.4231 	DATA 	Keypress: space
2061.4355 	EXP 	polygon: autoDraw = False
2061.4355 	EXP 	polygon_2: autoDraw = False
2061.8185 	EXP 	Sound sound_1 reached end of file
2061.8348 	EXP 	Sound sound_1 started
2062.1163 	EXP 	Sound sound_1 reached end of file
2062.1351 	EXP 	text: autoDraw = True
2062.1351 	EXP 	textbox: autoDraw = True
2063.9802 	DATA 	Keypress: 2
2064.1265 	DATA 	Keypress: 0
2064.2336 	DATA 	Keypress: 0
2064.9498 	DATA 	Mouse: Left button down, pos=(989,189)
2064.9507 	EXP 	New trial (rep=6, index=17): <Trial 233 (17 in rep 6) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 233, 'thisTrialN': 17, 'thisRepN': 6}>
2064.9653 	EXP 	text: autoDraw = False
2064.9653 	EXP 	textbox: autoDraw = False
2064.9653 	EXP 	polygon: autoDraw = True
2065.0166 	DATA 	Mouse:  Left button up, pos=(989,189)
2065.9649 	INFO 	Keyboard events cleared
2065.9647 	EXP 	polygon: autoDraw = False
2065.9647 	EXP 	polygon_2: autoDraw = True
2066.3357 	DATA 	Keypress: space
2066.3476 	EXP 	polygon: autoDraw = False
2066.3476 	EXP 	polygon_2: autoDraw = False
2067.0309 	EXP 	Sound sound_1 reached end of file
2067.0472 	EXP 	Sound sound_1 started
2067.3312 	EXP 	Sound sound_1 stopped
2067.3541 	EXP 	text: autoDraw = True
2067.3541 	EXP 	textbox: autoDraw = True
2067.9272 	DATA 	Keypress: 4
2068.0800 	DATA 	Keypress: 0
2068.1883 	DATA 	Keypress: 0
2068.5965 	DATA 	Mouse: Left button down, pos=(989,189)
2068.5974 	EXP 	New trial (rep=6, index=18): <Trial 234 (18 in rep 6) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 234, 'thisTrialN': 18, 'thisRepN': 6}>
2068.6123 	EXP 	text: autoDraw = False
2068.6123 	EXP 	textbox: autoDraw = False
2068.6123 	EXP 	polygon: autoDraw = True
2068.6966 	DATA 	Mouse:  Left button up, pos=(989,189)
2069.6118 	INFO 	Keyboard events cleared
2069.6115 	EXP 	polygon: autoDraw = False
2069.6115 	EXP 	polygon_2: autoDraw = True
2069.9319 	DATA 	Keypress: space
2069.9445 	EXP 	polygon: autoDraw = False
2069.9445 	EXP 	polygon_2: autoDraw = False
2070.3114 	EXP 	Sound sound_1 reached end of file
2070.3277 	EXP 	Sound sound_1 started
2070.6207 	EXP 	Sound sound_1 stopped
2070.6438 	EXP 	text: autoDraw = True
2070.6438 	EXP 	textbox: autoDraw = True
2071.3530 	DATA 	Keypress: 2
2071.4692 	DATA 	Keypress: 0
2071.5691 	DATA 	Keypress: 0
2072.2765 	DATA 	Mouse: Left button down, pos=(996,189)
2072.2773 	EXP 	New trial (rep=6, index=19): <Trial 235 (19 in rep 6) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 235, 'thisTrialN': 19, 'thisRepN': 6}>
2072.2922 	EXP 	text: autoDraw = False
2072.2922 	EXP 	textbox: autoDraw = False
2072.2922 	EXP 	polygon: autoDraw = True
2072.3436 	DATA 	Mouse:  Left button up, pos=(996,189)
2073.2920 	INFO 	Keyboard events cleared
2073.2918 	EXP 	polygon: autoDraw = False
2073.2918 	EXP 	polygon_2: autoDraw = True
2073.5793 	DATA 	Keypress: space
2073.5912 	EXP 	polygon: autoDraw = False
2073.5912 	EXP 	polygon_2: autoDraw = False
2073.6585 	EXP 	Sound sound_1 reached end of file
2073.6748 	EXP 	Sound sound_1 started
2073.9280 	EXP 	Sound sound_1 reached end of file
2073.9313 	EXP 	Sound sound_1 reached end of file
2073.9482 	EXP 	text: autoDraw = True
2073.9482 	EXP 	textbox: autoDraw = True
2074.4921 	DATA 	Keypress: 1
2074.6180 	DATA 	Keypress: 0
2074.7313 	DATA 	Keypress: 0
2075.2408 	DATA 	Mouse: Left button down, pos=(996,189)
2075.2416 	EXP 	New trial (rep=6, index=20): <Trial 236 (20 in rep 6) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 236, 'thisTrialN': 20, 'thisRepN': 6}>
2075.2563 	EXP 	text: autoDraw = False
2075.2563 	EXP 	textbox: autoDraw = False
2075.2563 	EXP 	polygon: autoDraw = True
2075.2905 	DATA 	Mouse:  Left button up, pos=(996,189)
2076.2561 	INFO 	Keyboard events cleared
